376,376,376,376 0,0,0,0 159.47777649989803,159.50990850024027,159.49726500002726,159.53240400040158 199.82573149991367,200.35645150028358,217.221890500241,205.37530650017288
472,504,472,488 7,1,0,6 197.25548449975395,203.23072100038553,204.24001950004822,198.25287200032471 269.6309769994514,265.7156694999685,277.8850970003077,271.8074009999327
472,424,420,420 0,7,2,9 189.34819950027304,182.37754099988524,187.3648435002433,180.37278150042403 263.39795449985104,255.88602700008778,255.24205500005337,236.96942549986488
248,272,252,248 4,0,5,6 105.53741599996647,109.53666699970199,104.56914550024521,103.54603300024246 136.0165285000221,144.10825999993904,130.8730339997055,140.69824299986067
264,300,248,196 0,3,1,7 111.69455350000135,108.67701049998868,110.67766599965034,104.69098649997977 142.3525909995078,144.1124775001299,139.48882300064724,137.9878220000137
584,552,544,556 0,5,3,3 239.92442550024862,234.87041949976629,236.92117150010017,236.9206104996665 330.48538649973125,341.4948425001967,340.57717599944226,345.1537664996067
476,464,468,464 15,11,0,12 197.64129799965303,201.6870495003459,212.67123699999502,200.622873500095 255.15685400068833,254.95364749986038,250.1048749995789,253.55783650002195
420,400,388,384 0,0,0,0 164.80376600020463,164.70530049991794,164.7351990000061,164.7839809998004 214.2701205002595,221.71073649997197,218.181472499964,208.19869950037173
508,508,508,504 1,2,0,5 221.90205399986007,220.85577500042564,222.84491450000132,217.9012020002301 281.8925850001506,267.5921129998642,283.1439374999718,270.5490685002587
208,168,216,192 1,8,0,5 82.93711449980401,75.91995450028844,83.9300435000041,78.95070799997484 102.25755849978668,103.97976350031968,112.12639899940768,100.59337550001146
168,156,200,240 2,1,0,6 71.36337500009904,72.3108929998707,73.3258524996927,67.30397999976412 92.05187599991405,105.5880595004055,104.75990399982038,106.35645849970388
584,364,388,356 1,0,4,4 182.01731349993133,183.0123624999942,178.98293400039256,179.0056815001626 247.5142379994395,223.5007839994978,242.55357649963116,227.3981640000784
276,340,272,280 4,0,6,2 126.55872099994303,130.55001549992085,124.55963199940379,128.55689549946692 154.4343199998366,164.3083835001562,161.72214800008078,156.94501150028373
152,72,76,136 0,0,0,0 31.247016499946767,31.239175500104466,31.263311499515112,31.23106849989199 39.37922049999543,37.85559449988796,39.89095250062746,38.608890999967116
176,268,192,172 0,9,11,4 91.74727699974028,82.74032949977118,80.75254300043889,87.77961100022003 95.88786350013834,116.21064800010572,114.15949399952297,106.04189100013173
316,320,320,316 2,0,6,6 136.97745800022676,138.95654049974837,132.9904584998476,132.9730240002791 170.73841750016072,170.97368350005127,169.25006000019494,178.36644650014932
240,232,228,228 0,0,0,0 92.85861899934389,92.83410850002838,92.83696100010275,92.84592549965964 126.6539194998586,125.00029349985198,130.28561450028064,127.67591700003322
1168,500,540,492 0,5,6,0 375.25349449970236,370.24694149988136,369.2471429997968,375.2270519994454 459.90347150063826,411.4310564996231,452.6122064999072,388.7432255000931
616,616,616,616 7,5,2,0 259.3020459999643,261.3605010002357,264.33204849986214,266.33169449996785 371.7633955002384,377.69310950034196,380.2600540002459,385.36364450010296
380,380,376,384 0,0,0,0 163.2429114997649,163.22007550024864,163.2036944997708,163.2164229999944 199.32282499985376,208.35814999963986,200.43475449938342,206.1870575003013
360,60,336,304 1,1,1,0 118.01392449999548,117.99703900007808,117.98277049976969,118.9713999997366 156.8615384999248,119.54138299961414,157.12892700003067,147.14938550014267
552,776,568,540 0,2,12,10 282.5671754999348,280.608952499686,270.5568355001451,272.5811050001903 355.07224350021716,366.84234049971565,367.4227785004405,367.53215750013624
688,400,472,268 0,0,0,0 194.13432450028267,194.11614450018533,194.11664749941338,194.11865350048174 272.5176789995203,242.84469499980332,269.3269085002612,218.39965699973618
556,600,212,208 2,2,11,0 203.8486515002187,203.83310549955058,194.79482450057185,205.84062050011198 258.1554654998399,256.9534254998871,215.3186509999614,218.76593399974809
472,476,456,756 10,0,7,3 260.7045540000763,270.6929159999163,263.6570830000601,267.71584050008823 319.9803215002248,309.94848349973836,302.70379600051456,331.67716749994725
324,252,256,388 1,4,4,0 112.54377099996782,109.51303099991128,109.53200350004045,113.53716199982955 174.6778664996782,164.50476349973542,160.23004049930023,175.89696049981285
656,580,532,528 0,7,13,8 251.37216400025864,244.36574849966564,238.3802954995299,243.38871300032406 328.79663950006943,350.66671899994617,308.2307059999039,356.40764549998494
236,152,260,208 0,0,0,0 70.88239350014192,70.8981604998371,70.90465750025032,70.93816150018029 113.05150400039565,115.27475050024805,117.8899235001154,117.53622549986176
396,132,192,4 3,0,4,1 49.23579749963392,52.23345399963364,48.20601049995821,51.2407819998989 105.02925900027549,94.30720199952702,102.90946350050945,80.73329349963387
520,480,616,652 8,4,0,0 245.23255849934867,249.24379449966727,253.20019100036006,253.20627799965223 331.24807300009707,327.4080914998194,353.2680315001926,351.7346675002955
540,540,544,540 3,5,1,0 228.15756549987054,226.18872350005404,230.16005049996602,231.2078949998977 319.7655524995753,333.77026150037636,334.7333644996979,326.0289585005012
176,160,160,156 3,2,0,1 42.12173300008726,43.11294799976895,45.13671950007847,44.113054000466946 73.96868150044611,88.51523849989462,79.4360105001033,83.79159550031545
144,232,12,204 1,0,3,2 61.35136249961215,62.37494000015431,59.364308500036714,60.38665899991247 66.28032300022824,86.50701649958137,73.55326849983612,82.73611299955519
580,576,576,576 4,6,6,0 241.90482850044282,239.88250300030268,239.89794249959596,245.89151449981728 360.95587299996623,350.7374395003353,340.30618050019257,363.3642899994811
592,448,432,436 2,1,0,2 195.16449149973414,196.15348199952132,197.1790144998522,195.17054649981947 265.70496250042197,247.7387735002594,258.17297850016985,240.86481399945114
672,644,644,644 0,2,6,4 269.8991079996631,267.917887000247,263.8926584994297,265.93924599946695 384.30770949980797,403.0285849999018,368.4376055002758,407.74734349997743
128,120,116,192 2,0,2,2 35.33585999998468,37.2501559995726,35.27941849956551,35.32092649988772 61.25509999992573,64.38031450034032,61.758690500028024,64.75389649995122
472,400,400,400 2,2,1,0 182.77719400016213,182.78345550011,183.76215199962098,184.78455549984574 232.18720100021528,231.07217350025167,225.01224300003742,221.09976549972998
428,424,424,424 11,11,0,5 173.92701549985213,173.93952600010743,184.93294449990572,179.91506849977668 231.29563400016195,236.7213454999728,229.17996049955036,229.2084525001883
700,704,696,700 2,0,1,2 287.19367599974066,289.20912849980596,288.12527950024014,287.1679589997693 416.50737650024894,410.5766329994367,407.6641335000204,388.7119490004807
176,200,180,176 3,1,7,0 69.10768650020327,71.09030700005314,65.08241500029544,72.08852100029617 87.33851700026207,99.7092210000119,102.42979550002929,101.16319050075617
440,352,372,352 6,10,0,3 170.29120950005017,166.3229654998213,176.2955604999661,173.29008750009234 221.8193725002493,202.08260449999216,221.53723100018397,198.25628499984305
360,360,356,356 3,8,8,0 155.29534850035998,150.3103389993994,150.2994220002547,158.345631499742 192.91488050021144,192.2771125005056,194.88966600010826,192.90505000026315
388,388,388,388 2,2,0,0 161.78401149995625,161.78674600036902,163.76704599997538,163.7706935002825 210.66397499998857,214.96358250033154,214.1728870001316,212.34790100015744
612,612,608,608 3,2,3,0 253.65472850005244,254.6618739997466,253.62917399995422,256.6379875001985 374.0675369999735,357.6851899997564,377.65960099977747,363.9907625001797
456,464,760,452 13,0,13,12 261.05849300021146,274.10502900011124,261.11534649991154,262.09278049981367 302.3069275004673,301.8103849999534,327.19736200033367,313.8115370002197
836,424,376,308 6,1,0,1 212.82790200015734,217.82512749971283,218.81258300027184,217.84058700015885 307.3026340002798,287.96747149999646,283.86306600032185,270.8269760000803
308,308,304,304 0,1,1,0 127.79728099985732,126.73435700000846,126.71757549944596,127.74530799970307 170.74246950005545,168.5804450003161,171.2774040001932,169.50038650065835
592,496,504,500 1,0,0,0 225.22549650031942,226.23751350010934,226.21868650003307,226.24632349970852 282.21136349975495,277.14901100034695,276.23066300066057,281.60598600015874
324,308,500,296 2,0,12,3 192.73458950005806,194.77173450013652,182.7537830001238,191.74094350016458 201.0596110003462,189.93197400004647,212.29907300039486,198.8875500001086
224,80,76,72 1,10,0,5 27.745061500103475,18.765402500084743,28.766770999936853,23.729259499414184 46.76155799961634,46.623438500319025,43.06568250012788,37.77866499967786
528,528,680,944 1,0,1,0 323.3739579997964,324.40936600005443,323.385065000115,324.40602449969447 387.406159999955,412.12812399999166,395.29723050009125,413.99294749953697
200,200,336,44 1,8,10,0 90.57760700009021,83.58487199965748,81.58642700003838,91.55624600043666 130.55971150015466,118.9679025001169,132.7385829999912,94.51824500047223
464,472,464,460 0,6,3,2 203.33459749963367,197.35279099981562,200.35883550023937,201.31433750016004 242.52689950026252,253.52683499932027,247.22600499990222,245.57340499995917
152,228,40,256 1,13,0,12 66.10769799974514,54.13435550000213,67.1119805001581,55.11534499982008 82.62450999973225,93.19765999998708,76.1634860000413,97.82728250047512
456,432,432,428 4,3,0,5 183.76999200008504,184.7758005002761,187.7705725000851,182.75638650004112 230.9174564998102,233.4334125002897,226.35785099964778,229.93700949973572
600,608,800,588 3,0,10,2 301.6067479995145,304.58372900011454,294.5787850001034,302.58614949975527 391.6660229997433,369.8659280003085,388.87049250024575,383.92654449990005
176,176,176,176 0,14,15,3 80.76562999985981,66.68426950012508,65.70727499989516,77.72219300038341 84.37378100006754,94.72708049997891,94.58311150001464,84.82470050012125
496,476,608,768 0,10,4,8 249.55693399988377,239.5865920000142,245.63600899991434,241.63238450027347 314.56375550033044,330.0484055002926,336.1882995000087,335.19040899955144
160,152,152,152 1,5,1,0 45.515943999565934,41.50171899993438,45.51856649979891,46.51255500039042 69.5605500000056,81.48903549999886,78.45646850000776,75.82003449988406
324,324,324,320 7,9,0,6 138.4729199999747,136.48858099988138,145.4338110002027,139.47844849994362 176.34285650001402,173.07639999989988,177.3179274996437,178.03820300014195
144,144,292,140 12,1,11,0 77.82806050016734,88.78876849960216,78.78358950025722,89.78505549976035 74.57672300051854,95.05037200051447,90.65939449965299,78.62736199967912
488,584,352,320 2,0,1,2 204.830102999902,206.8155995007146,205.81496749966755,204.783772000108 261.02908199982267,259.1223959998388,233.5847074996309,229.13376549968234
452,420,420,416 0,1,1,1 183.08997449958042,182.08789050024643,182.07146149982145,182.10313650044918 236.1263224997856,235.74928049993105,239.12601649999488,231.27029950001088
448,452,432,444 0,3,1,4 194.68860100005259,191.65788899969994,193.66976449939466,190.6582495002076 236.54939949938125,241.83356200001072,233.14425850003317,243.6952369998835
656,380,372,416 1,1,0,4 200.93725150011232,200.9200995000574,201.91989300019486,197.91838849996202 263.03127300025153,241.70904150014394,258.5302194997894,250.94945699993332
516,652,372,372 1,0,2,1 216.17777699996077,217.13572150065374,215.14010799996686,216.1384524995119 280.8869619998404,284.6485099998972,260.11054050013627,253.06218600007924
220,164,296,356 3,2,0,1 98.52449399993202,99.56727650019093,101.52037999978347,100.51479249998374 138.28884450003898,132.79144799980713,156.76917499968113,156.0258935001002
192,180,360,132 0,6,5,9 120.06815250015279,114.07113050003682,115.11060000031648,111.07504150005843 125.99017599995932,117.87934599988148,131.2562209996031,102.54993700027626
476,476,472,472 7,4,0,4 201.66814999999406,204.67999999973108,208.68582249977408,204.682320000662 262.1725905000858,261.9331085002159,262.21098799987885,258.19253949975973
516,380,408,376 4,5,10,0 193.54062500032887,192.56013899996105,187.5531624998439,197.53917150001143 246.7599260003226,224.7338865004167,242.68270399988978,218.3743085001879
256,256,192,184 0,10,14,4 79.92444349974903,69.91602850052004,65.99254399965139,76.00375849996999 104.59603800018158,104.12139699974432,107.32618800011551,98.07969349958512
72,68,72,168 0,7,4,4 28.08059399967533,21.144460499788693,24.104866000376205,24.102133999709622 28.554913500101975,27.21769250001671,25.831751999703556,28.58592749998934
456,420,568,476 0,1,1,2 213.60727250021228,212.61602899969512,212.6144154997055,211.57697899975392 258.2214649996786,254.68635849983912,269.0133539999806,259.6299325000473
520,516,516,524 10,0,13,2 218.7678309999137,228.80451800028823,215.75984849997621,226.76369149980746 298.5124380002162,311.9458894998388,311.8425300003764,306.5299414997753
76,80,200,76 0,2,2,2 27.372542999728466,25.421240000421676,25.348360500127455,25.372300000024552 41.40209399974992,37.9317270003412,50.21532849968935,48.82317149986193
192,160,144,144 10,9,0,4 43.936635999889404,44.890868500275246,53.89720149969435,49.94381699989026 71.10219400010465,81.8729115003407,81.35332699976061,68.91505849989699
872,352,516,364 4,3,9,0 275.8908965000919,276.8656915006177,270.84109449971584,279.8658630003956 332.48237199995856,281.9571205000102,332.6324449999447,295.5032505001327
548,544,544,544 2,1,3,0 222.91043750005701,223.89481950015033,221.92806249965724,224.96713800046564 329.4809790004365,323.021464500016,337.4163724997743,330.2920780001841
552,540,536,532 0,0,1,1 224.5044040000721,224.5748985001228,223.51528350029548,223.5211644999472 303.64607499996055,296.827338499952,310.6810885001323,303.499046500292
588,588,588,584 1,1,0,1 236.65908899986243,236.6537664999887,237.65355749992523,236.64473100027317 331.3332215002447,348.9743284994802,347.52608350027003,334.9590520001584
120,300,372,216 0,0,1,2 128.5216255000705,128.54162250005174,127.52985749987056,126.48219750003409 119.82094050017622,156.12273450005887,155.00972249992628,138.39934099996754
472,464,456,532 0,12,11,8 217.38137650027056,205.38513700029216,206.39652299993395,209.38247399980537 267.89964049976334,265.37651799981177,251.1370059996807,276.42971349996515
448,496,548,472 2,0,3,3 214.40174799995293,216.4139514998169,213.4002229997095,213.40680200016504 270.7167009994009,261.2517835004837,276.3014245001614,261.5501425002549
420,224,272,544 1,2,0,2 187.71273099966857,186.6772815000768,188.67613300017183,186.6772775001191 208.21647099955953,190.8390909998161,214.51274850005575,214.1064240004198
160,152,152,148 0,0,0,0 61.23925949987097,61.276991500108124,61.21288799977265,61.226508500112686 76.02075849990797,80.2065620000576,82.44602800004941,75.10134099993593
104,164,144,480 5,2,5,0 117.27137499985474,120.26632800002335,117.24166249961854,122.24128349998864 94.26026800019827,127.84318250032811,128.31847500046933,124.54375450033695
